"time","FLOW"
2018-04-08,0.0314623468485613
2018-04-09,0.0292008144735613
2018-04-10,0.028055466390228
2018-04-11,0.026345503983978
2018-04-12,0.025665780858978
2018-04-13,0.0249578019110613
2018-04-14,0.0242046284318947
2018-04-15,0.038885467296478
2018-04-16,0.0746103469735613
2018-04-17,0.0601862250568947
2018-04-18,0.0424510023381447
2018-04-19,0.041925112171478
2018-04-20,0.0372710385568947
2018-04-21,0.0344839582235613
2018-04-22,0.033220633483978
2018-04-23,0.0344686194735613
2018-04-24,0.0838034297235613
2018-04-25,0.129630783723561
2018-04-26,0.105442008921478
2018-04-27,0.0966560007756447
2018-04-28,0.0920849059318947
2018-04-29,0.0838350155985613
2018-04-30,0.076455609421478
2018-05-01,0.0691037352131447
2018-05-02,0.062577750421478
2018-05-03,0.058290772358978
2018-05-04,0.0540605641193947
2018-05-05,0.0481150009735613
2018-05-06,0.046412047296478
2018-05-07,0.0438081632443947
2018-05-08,0.0438250023173113
2018-05-09,0.040332294233978
2018-05-10,0.038739137140228
2018-05-11,0.037737503327728
2018-05-12,0.036240113546478
2018-05-13,0.0342314201818947
2018-05-14,0.032807349515228
2018-05-15,0.0433774494110613
2018-05-16,0.070531372577728
2018-05-17,0.122115502067311
2018-05-18,0.163863083952728
2018-05-19,0.156377393546478
2018-05-20,0.115523393421478
2018-05-21,0.105413607546478
2018-05-22,0.110504886598561
2018-05-23,0.109521375163278
2018-05-24,0.100374575369395
2018-05-25,0.098468687327728
2018-05-26,0.103147401098561
2018-05-27,0.111143636869395
2018-05-28,0.111717296827728
2018-05-29,0.105432994911061
2018-05-30,0.105638525973561
2018-05-31,0.105802291442311
2018-06-01,0.107277249744395
2018-06-02,0.103693692265228
2018-06-03,0.099444461921478
2018-06-04,0.0970284113693947
2018-06-05,0.096199485608978
2018-06-06,0.0955444663173113
2018-06-07,0.0945591391193947
2018-06-08,0.0949975915881447
2018-06-09,0.095082403952728
2018-06-10,0.080271167858978
2018-06-11,0.0294663643485613
2018-06-12,0.0212855763173113
2018-06-13,0.0206815381506447
2018-06-14,0.020895573202728
2018-06-15,0.0247007439318947
2018-06-16,0.0278741429631447
2018-06-17,0.028528013983978
2018-06-18,0.0854426481923113
2018-06-19,0.095112593390228
2018-06-20,0.0908470054423113
2018-06-21,0.086605791202728
2018-06-22,0.089745413327728
2018-06-23,0.0745628944631447
2018-06-24,0.0595749003693947
2018-06-25,0.0553912277235613
2018-06-26,0.059569909202728
2018-06-27,0.0532998454318947
2018-06-28,0.0416442654735613
2018-06-29,0.0354015633381447
2018-06-30,0.0316043880881447
2018-07-01,0.0279002901506447
2018-07-02,0.0259912341193947
2018-07-03,0.0231569749423113
2018-07-04,0.018549537108978
2018-07-05,0.0161768592504431
2018-07-06,0.0199234464110613
2018-07-07,0.024194724140228
2018-07-08,0.018071460671478
2018-07-09,0.0127904159631447
2018-07-10,0.0128399910673113
2018-07-11,0.0140628079110613
2018-07-12,0.013841620077728
2018-07-13,0.012579307386565
2018-07-14,0.0126011305407656
2018-07-15,0.0127932875356181
2018-07-16,0.0149154292199381
2018-07-17,0.017026222171478
2018-07-18,0.0142965657949899
2018-07-19,0.0125194350085076
2018-07-20,0.0124743487827011
2018-07-21,0.0124766452208291
2018-07-22,0.018530494921478
2018-07-23,0.0288740288633463
2018-07-24,0.0308319180048113
2018-07-25,0.031876150077728
2018-07-26,0.0217672030673113
2018-07-27,0.0138390823381447
2018-07-28,0.013344148233978
2018-07-29,0.0128010553068947
2018-07-30,0.0154358514779473
2018-07-31,0.0174715285673113
2018-08-01,0.019093545046478
2018-08-02,0.0315450490360613
2018-08-03,0.0279795540881447
2018-08-04,0.0183250389110613
2018-08-05,0.013695588640228
2018-08-06,0.0134161677726841
2018-08-07,0.0141069430985613
2018-08-08,0.014476977421478
2018-08-09,0.0135845698485613
2018-08-10,0.012624422171478
2018-08-11,0.0137588543200526
2018-08-12,0.0145329178693947
2018-08-13,0.0137398687726841
2018-08-14,0.0130746493687226
2018-08-15,0.0126539015818947
2018-08-16,0.0126721992932583
2018-08-17,0.0127953185097249
2018-08-18,0.021704712342609
2018-08-19,0.017435018265228
2018-08-20,0.0150414911547208
2018-08-21,0.0243911548798113
2018-08-22,0.0243487745881447
2018-08-23,0.0164238632703778
2018-08-24,0.012460390230228
2018-08-25,0.0125019658103193
2018-08-26,0.0128607782029621
2018-08-27,0.0131442348956043
2018-08-28,0.0130214847520166
2018-08-29,0.0128461898876639
2018-08-30,0.0145008069505117
2018-08-31,0.0146298538693947
2018-09-01,0.0150834223445659
2018-09-02,0.0141331147525468
2018-09-03,0.0127447225568947
2018-09-04,0.012580439670531
2018-09-05,0.0124807430283232
2018-09-06,0.0127670692107408
2018-09-07,0.0126558548568947
2018-09-08,0.0273723074047208
2018-09-09,0.0337936539631447
2018-09-10,0.0291633169423113
2018-09-11,0.0179810964423113
2018-09-12,0.0273589290888096
2018-09-13,0.0259702150985613
2018-09-14,0.0136283474943947
2018-09-15,0.0190804774006447
2018-09-16,0.036526744358978
2018-09-17,0.0939281775881447
2018-09-18,0.0439569393693947
2018-09-19,0.0158610942860613
2018-09-20,0.0134887005048113
2018-09-21,0.0129765274110613
2018-09-22,0.0256151689943947
2018-09-23,0.0959005224943947
2018-09-24,0.0473394301818947
2018-09-25,0.0200089665568947
2018-09-26,0.018152577640228
2018-09-27,0.0263315017131447
2018-09-28,0.0408384586610613
2018-09-29,0.031955254265228
2018-09-30,0.0205717473485613
2018-10-01,0.0194570758798113
2018-10-02,0.0194960258068947
2018-10-03,0.0186968162548113
2018-10-04,0.0165515272443947
2018-10-05,0.0158749587860613
2018-10-06,0.015141114171478
2018-10-07,0.015783830983978
2018-10-08,0.0151911913503729
2018-10-09,0.0146925699423113
2018-10-10,0.024111236515228
2018-10-11,0.159634130181895
2018-10-12,0.143481959275645
2018-10-13,0.0883574486818947
2018-10-14,0.0844412225048113
2018-10-15,0.0896597205037032
2018-10-16,0.0928271439735613
2018-10-17,0.085316819077728
2018-10-18,0.0727569116506447
2018-10-19,0.0593550269318947
2018-10-20,0.0525496380568947
2018-10-21,0.0459812229006447
2018-10-22,0.0392407118173113
2018-10-23,0.036991128140228
2018-10-24,0.0338487717548113
2018-10-25,0.0316495397548113
2018-10-26,0.046401958702728
2018-10-27,0.0512059289631447
2018-10-28,0.0371543215048113
2018-10-29,0.0345761958395034
2018-10-30,0.031737961577728
2018-10-31,0.029070683921478
2018-11-01,0.0269529445048113
2018-11-02,0.035574170452728
2018-11-03,0.035461995233978
2018-11-04,0.027015549921478
2018-11-05,0.027348698827728
2018-11-06,0.030269573390228
2018-11-07,0.0288079809631447
2018-11-08,0.024318642015228
2018-11-09,0.028136529577728
2018-11-10,0.027549264077728
2018-11-11,0.0217237549423113
2018-11-12,0.0333522396193947
2018-11-13,0.0578454809006447
2018-11-14,0.045302002921478
2018-11-15,0.0910551861923113
2018-11-16,0.110265157702728
2018-11-17,0.0844397743485613
2018-11-18,0.0790867960568947
2018-11-19,0.0781156749083798
2018-11-20,0.0722863061818947
2018-11-21,0.063761846015228
2018-11-22,0.0575971925256447
2018-11-23,0.0512730783068947
2018-11-24,0.075971150202728
2018-11-25,0.0795675123068947
2018-11-26,0.064434678452728
2018-11-27,0.0618254437860613
2018-11-28,0.0575151064735613
2018-11-29,0.0532562455048113
2018-11-30,0.0536517039318947
2018-12-01,0.0546852471506447
2018-12-02,0.049502944327728
2018-12-03,0.0473792608693947
2018-12-04,0.0432940889735613
2018-12-05,0.0415202078693947
2018-12-06,0.038961484608978
2018-12-07,0.0371616266610613
2018-12-08,0.0354099818173113
2018-12-09,0.0402924040256447
2018-12-10,0.0421487357548113
2018-12-11,0.0407352851506447
2018-12-12,0.0387428547756447
2018-12-13,0.0392964845360613
2018-12-14,0.0577963884631447
2018-12-15,0.117933967994395
2018-12-16,0.124100031806895
2018-12-17,0.101330297754811
2018-12-18,0.100706921088145
2018-12-19,0.096303637858978
2018-12-20,0.115490586442311
2018-12-21,0.146855022994395
2018-12-22,0.125027976827728
2018-12-23,0.105832398015228
2018-12-24,0.102340229629811
2018-12-25,0.0998218929318947
2018-12-26,0.0976610495048113
2018-12-27,0.095960745733978
2018-12-28,0.130506405431895
2018-12-29,0.125966489338145
2018-12-30,0.103054720327728
2018-12-31,0.0979396415881447
